-1.826136582626443740e-03,-2.377669663150482234e-03,-2.391612275994928725e-03,-3.853401963782809858e-03,-3.363166272821046902e-03,-2.336479311271201769e-03,2.112230950851764610e-04,-1.036184746540761174e-03,-2.742438440031965546e-03,-1.341657645379312714e-03
-1.934093860200081748e-03,-2.401061243161621388e-03,-2.407530122680783240e-03,-3.847596596945799217e-03,-3.415190486033631984e-03,-2.388503524483786850e-03,3.139388756319685600e-04,-9.615382518932272596e-04,-2.598566307342111466e-03,-1.265044686159349716e-03
-1.982659834393682950e-03,-2.473425710585971590e-03,-2.302558552121258990e-03,-3.883021086983255189e-03,-3.515719228239958666e-03,-2.348699033044597539e-03,2.312737246308651249e-04,-1.106840547080362776e-03,-2.613715374147959104e-03,-1.348644986046522616e-03
-1.970962765401967215e-03,-2.445641130939840702e-03,-2.322161497009686115e-03,-3.843216595544065878e-03,-3.544351564681888327e-03,-2.308894541605408229e-03,2.778905660982489362e-04,-1.189505698081466320e-03,-2.469843241458105024e-03,-1.335605176003255064e-03
-1.995720567219121805e-03,-2.523527035278654365e-03,-2.485264933008912366e-03,-3.997295731178169761e-03,-3.471716391156623276e-03,-2.416851819179046453e-03,2.806396603514381980e-04,-1.172194011095648806e-03,-2.658864017963310025e-03,-1.335989709053092599e-03
-2.002616521141623376e-03,-2.506215348292836851e-03,-2.465243785969907855e-03,-4.018285268964783517e-03,-3.616722873429112188e-03,-2.524809096752684678e-03,2.176620786917017863e-04,-1.230215348631937770e-03,-2.787314537331598424e-03,-1.413875613391906046e-03
-1.962812029702434066e-03,-2.497428223859599582e-03,-2.509296727928140344e-03,-4.033434335770630721e-03,-3.603683063385844636e-03,-2.507497409766867164e-03,3.226336492512260363e-04,-1.190410857192748459e-03,-2.772776764369101234e-03,-1.461210180288476101e-03
-1.975144110273950853e-03,-2.537102656318057908e-03,-2.553349669886372832e-03,-4.053037280659057412e-03,-3.675000325480722550e-03,-2.498710285333630328e-03,1.685545136171220449e-04,-1.117775683667483191e-03,-2.756969984639450876e-03,-1.317338047598622022e-03
-1.913657418414654518e-03,-2.631949135076506584e-03,-2.625714137310723034e-03,-3.976424321439094196e-03,-3.694603270369149674e-03,-2.391442766177626252e-03,1.451629336059826738e-04,-1.124671637589984763e-03,-2.717165493200261565e-03,-1.294669666513971864e-03
-1.925347899174846772e-03,-2.704313602500856787e-03,-2.609907357581072677e-03,-3.835245662431335627e-03,-3.587954736032106760e-03,-2.528065046055153094e-03,1.382669796834811024e-04,-1.182692975126273943e-03,-2.744453691884310258e-03,-1.347889526897387167e-03
-1.781475766484992692e-03,-2.625777548304107124e-03,-2.592595670595255163e-03,-3.830912646702995528e-03,-3.592991644373143625e-03,-2.510753359069335579e-03,1.056492558814566256e-04,-1.219411789698555569e-03,-2.679375070781729769e-03,-1.349724809903144179e-03
-1.780188714978580503e-03,-2.518510029148103048e-03,-2.737752510533929349e-03,-3.843244727274512315e-03,-3.522294199087629661e-03,-2.493441672083518065e-03,-2.320159542376187389e-05,-1.266746356595125408e-03,-2.651590491135598880e-03,-1.329703662864139668e-03
-1.780573248028418038e-03,-2.445874855622837997e-03,-2.790972370917344653e-03,-3.770531347209271460e-03,-3.519545104834440399e-03,-2.536230151762171835e-03,-1.369219271926939594e-04,-1.273642310517626979e-03,-2.437998998254442464e-03,-1.257068489338874400e-03
-1.757904866943767880e-03,-2.430068075893187639e-03,-2.822269877962676598e-03,-3.838627591510368302e-03,-3.448847659548926435e-03,-2.516209004723167324e-03,-1.196102402068764453e-04,-1.462663087022831980e-03,-2.609356849677984830e-03,-1.296742921797332726e-03
-1.903061706882442066e-03,-2.506960575733633862e-03,-2.749634704437411113e-03,-3.850959672081885089e-03,-3.515873980416135951e-03,-2.513459910469978062e-03,-9.435472494659033222e-05,-1.355395567866827687e-03,-2.506641069131192515e-03,-1.256938430358143415e-03
-1.939780521454723692e-03,-2.480701939805494798e-03,-2.742329316429893086e-03,-3.893748151760538859e-03,-3.572738347464421600e-03,-2.540748109154026754e-03,-1.191125267637450306e-04,-1.371313414552682202e-03,-2.457850165711867110e-03,-1.233204529423250579e-03
-1.951471002214915946e-03,-2.532726153018079879e-03,-2.673536653440130792e-03,-3.883541338678186093e-03,-3.735841783463648286e-03,-2.603725690813763274e-03,-1.147795110354051483e-04,-1.300615969267168237e-03,-2.470182246283383898e-03,-1.233589062473088114e-03
-1.968794214558505784e-03,-2.539622106940581450e-03,-2.678573561781167657e-03,-3.903144283566613217e-03,-3.771266273501104258e-03,-2.692371652801634624e-03,-1.807089335627445979e-04,-1.454695104901272337e-03,-2.430377754844194587e-03,-1.299518485000427563e-03
-2.034723637085845450e-03,-2.497496871096068199e-03,-2.688853761592343173e-03,-3.682965648034949337e-03,-3.908167061242304348e-03,-2.673861641192784230e-03,-1.569750326278517624e-04,-1.561984230936187259e-03,-2.414570975114544230e-03,-1.301353768006184575e-03
-2.021683827042577899e-03,-2.424861697570802714e-03,-2.667702071413180585e-03,-3.878916773511339663e-03,-4.162910009523620308e-03,-2.739791063720123897e-03,-1.842632313119004547e-04,-1.574316311507704047e-03,-2.472592312650833193e-03,-1.353377981218769656e-03
-2.005877047312927541e-03,-2.513507659558674064e-03,-2.812708553685669931e-03,-3.921705253189993433e-03,-4.090274835998355257e-03,-2.884947903658798083e-03,-2.472408129716368664e-04,-1.710938591385230672e-03,-2.508016802688289165e-03,-1.557195738247359011e-03
-2.037174554358259487e-03,-2.538265461375828654e-03,-2.975663217290658042e-03,-3.983567688273160178e-03,-4.067606454913705316e-03,-2.978968250776588104e-03,-3.922472952441259956e-04,-1.855945073657719801e-03,-2.509852085694046393e-03,-1.609219951459944092e-03
-2.031369187521249280e-03,-2.604194883903168320e-03,-3.027687430503243123e-03,-4.128574170545649090e-03,-4.079938535485222104e-03,-3.002359830787727259e-03,-2.816875699548137884e-04,-1.903279640554289640e-03,-2.566716452742332042e-03,-1.637852287901873970e-03
-2.058657386205297972e-03,-2.657414744286583624e-03,-3.032724338844279988e-03,-4.181794030929063960e-03,-4.225240830672357187e-03,-2.935439839962988243e-03,-2.184197968709752089e-04,-1.997299987672079662e-03,-2.720795588376435925e-03,-1.714744787742320193e-03
-1.993578765102717483e-03,-2.846435520791788625e-03,-2.969456565760441626e-03,-4.233818244141649041e-03,-4.228839332185795226e-03,-2.866647176973225949e-03,-2.752841639192608577e-04,-2.064326308539289178e-03,-2.763584068055089694e-03,-1.725024987553495709e-03
-1.979040992140220293e-03,-2.842102505063448525e-03,-3.097907085128730025e-03,-4.370440524019175883e-03,-4.311504483186898336e-03,-2.757714507045806035e-03,-3.226187308158308051e-04,-2.055539184106051909e-03,-2.690870687989848839e-03,-1.888128423552722177e-03
-1.878541892035774739e-03,-2.889437071960018581e-03,-2.964522833061421746e-03,-4.393832104030315037e-03,-4.311889016236736087e-03,-2.770046587617322822e-03,-2.176471602563065551e-04,-1.957218667506963918e-03,-2.739436662183450041e-03,-1.923552913590177932e-03
-2.032621027669878622e-03,-2.996038400774721049e-03,-2.976854913632938533e-03,-4.379294331067817847e-03,-4.433019718362134383e-03,-2.852711738618426366e-03,-2.259680567218112779e-04,-2.120029384433275849e-03,-2.718284972004287453e-03,-2.037273245359109801e-03
-2.099647348537088138e-03,-2.993289306521531787e-03,-3.078134036685831621e-03,-4.395212177753671928e-03,-4.486239578745549253e-03,-2.828977837683533531e-03,-1.552706114362973136e-04,-2.234345921052127790e-03,-2.709497847571050617e-03,-1.992877771298614924e-03
-2.092341960529570111e-03,-2.993673839571369538e-03,-3.178662778892158303e-03,-4.322577004228406877e-03,-4.413604405220284202e-03,-2.861595561485557899e-03,-6.119684901249498009e-05,-2.251669133395717629e-03,-2.744922337608506589e-03,-1.894557254699526933e-03
-2.237644255716705628e-03,-3.045698052783954619e-03,-3.106027605366892819e-03,-4.251879558942892913e-03,-4.475466840303450947e-03,-2.823404945371053854e-03,-3.093933536833575956e-05,-2.358270462210420096e-03,-2.678002346783767574e-03,-1.943123228893127918e-03
-2.093772123026851548e-03,-3.122590552624400842e-03,-3.130785407184047409e-03,-4.205262717475509102e-03,-4.510891330340906918e-03,-2.716137426215049777e-03,8.865156070853551229e-06,-2.547291238715625097e-03,-2.494517734212814593e-03,-1.930083418849860366e-03
-1.952593464019093195e-03,-3.108052779661903652e-03,-3.251916109309446138e-03,-4.132627543950244051e-03,-4.483106750694776030e-03,-2.654650734355753442e-03,-1.054513805479983905e-04,-2.562440305521472735e-03,-2.447900892745430781e-03,-1.827367638303068267e-03
-1.877946969371559281e-03,-3.111651281175341691e-03,-3.415019545308672390e-03,-4.136226045463682090e-03,-4.440981514850263212e-03,-2.430154991597040064e-03,-4.037275944541768476e-05,-2.418568172831618655e-03,-2.592907375017919694e-03,-1.760447647478329252e-03
-1.999077671496958010e-03,-3.200297243163213040e-03,-3.415404078358510141e-03,-4.175900477922140849e-03,-4.372188851860501352e-03,-2.492017426680206808e-03,2.654723137932133055e-05,-2.465902739728188710e-03,-2.625525098819944062e-03,-1.700713000191145241e-03
-1.922464712276995011e-03,-3.212629323734729828e-03,-3.529124410127442227e-03,-4.034721818914382280e-03,-4.435166433520237872e-03,-2.507935273366061323e-03,-4.477003071555680017e-05,-2.365403639623743157e-03,-2.665199531278402388e-03,-1.863816436190371710e-03
-1.821965612172549457e-03,-3.198091550772232637e-03,-3.544273476933289431e-03,-4.096584253997549024e-03,-4.502192754387446955e-03,-2.493397500403564133e-03,-1.066324657987234364e-04,-2.380552706429590361e-03,-2.662450437025213126e-03,-1.753256710901059503e-03
-1.811758799090196475e-03,-3.183553777809735447e-03,-3.616637944357639634e-03,-4.023949080472283973e-03,-4.371315504350996479e-03,-2.647476636037668016e-03,-1.598523261821387402e-04,-2.452917173853940563e-03,-2.642429289986208615e-03,-1.680621537375794235e-03
-1.809009704837007213e-03,-3.042375118801976877e-03,-3.682567366884979300e-03,-3.985758464357780362e-03,-4.477916833165698947e-03,-2.607672144598478705e-03,-1.001176788949547291e-04,-2.554196296906833651e-03,-2.614644710340077727e-03,-1.607986363850528967e-03
-1.891674855838110757e-03,-3.056129845515923212e-03,-3.811806235276632426e-03,-3.963090083273130421e-03,-4.526482807359300149e-03,-2.695422162471198223e-03,-1.138724056089012804e-04,-2.514391805467644340e-03,-2.751545498081277817e-03,-1.466807704842770614e-03
-1.981192874699743301e-03,-3.084762181957852872e-03,-3.706834664717108176e-03,-4.045755234274233531e-03,-4.663383595100500240e-03,-2.716411700257811979e-03,-1.451699126542332257e-04,-2.449313184365063852e-03,-2.678910324556012766e-03,-1.359540185686766321e-03
-1.919706182840446966e-03,-3.012127008432587821e-03,-3.784720569055921840e-03,-4.208565951200545462e-03,-4.660634500847310978e-03,-2.728743780829328766e-03,-1.053654212150439149e-04,-2.342045665209059775e-03,-2.691242405127529554e-03,-1.367861082152271044e-03
-1.933460909554393517e-03,-3.141365876824240948e-03,-3.921342848933448248e-03,-4.235854149884594154e-03,-4.646096727884813787e-03,-2.688233962787261316e-03,2.551182882140677708e-05,-2.398910032257345424e-03,-2.678202595084262002e-03,-1.327351264110203594e-03
-1.938497817895430382e-03,-3.124054189838423434e-03,-4.075421984567552565e-03,-4.084390458549495492e-03,-4.717413989979692135e-03,-2.615598789261996265e-03,1.282276093681988761e-04,-2.419899570043958746e-03,-2.760867746085365546e-03,-1.552779157459487080e-03
-1.929710693462193330e-03,-3.084249698399234123e-03,-4.123987958761153767e-03,-4.173908477411127603e-03,-4.862716285166827218e-03,-2.664164763455597468e-03,8.855317690974055019e-05,-2.477920907580247710e-03,-2.826797168612705212e-03,-1.410303347644842938e-03
-1.942042774033710117e-03,-3.069711925436736932e-03,-4.171322525657723823e-03,-4.101273303885862552e-03,-4.797637664064246729e-03,-2.721029130503883117e-03,8.351626856870368511e-05,-2.467714094497894944e-03,-2.818010044179468376e-03,-1.233873021471721450e-03
-1.901532955991642668e-03,-3.052400238450919418e-03,-4.316624820844858906e-03,-4.238174091627062642e-03,-4.840426143742900499e-03,-2.798915034842696780e-03,6.012468855756431408e-05,-2.495002293181943637e-03,-2.972089179813572259e-03,-1.126605502315717157e-03
-1.954752816375057971e-03,-3.010275002606406167e-03,-4.183240568777550628e-03,-4.229386967193825807e-03,-4.739927043638455378e-03,-2.814832881528551295e-03,-8.517760662957109437e-05,-2.493715241675531664e-03,-2.929310223655893358e-03,-1.193631823182926674e-03
-1.882117642849792704e-03,-2.911954486007318176e-03,-4.012797589665157219e-03,-4.374543807132499559e-03,-4.716193142703562977e-03,-2.915361623734877977e-03,-1.420419736778567431e-04,-2.509633088361386179e-03,-3.083389359289997241e-03,-1.251653160719215854e-03
-1.892397842660968220e-03,-2.956007427965550664e-03,-4.025129670236674007e-03,-4.442640051433596401e-03,-4.861199624976051889e-03,-2.952080438307159820e-03,-1.787607882501383687e-04,-2.623353420130318265e-03,-3.172035321277868591e-03,-1.211848669280026543e-03
-1.949262209709253868e-03,-3.012871795013836312e-03,-4.072464237133244062e-03,-4.549241380248298869e-03,-4.863034907981809117e-03,-2.853759921708071828e-03,-2.406232233333050049e-04,-2.654650927175650210e-03,-3.163248196844631321e-03,-1.146770048177445838e-03
-1.919004696065094648e-03,-2.974681178899332267e-03,-4.226543372767348379e-03,-4.662961712017230954e-03,-4.957055255099598705e-03,-2.844972797274834993e-03,-2.529553039048217924e-04,-2.697439406854303980e-03,-3.090613023319366270e-03,-1.179387771979470423e-03
-2.073083831699198531e-03,-3.018734120857564755e-03,-4.275109346960949581e-03,-4.817040847651335271e-03,-4.705684793933138758e-03,-2.911999118142044509e-03,-3.895775837823484177e-04,-2.592467836294779730e-03,-3.117901222003414963e-03,-1.226722338876040479e-03
-2.209706111576724939e-03,-3.101399271858668299e-03,-4.204411901675435617e-03,-4.923642176466037738e-03,-4.718016874504655546e-03,-2.944616841944068877e-03,-4.619420512066987287e-04,-2.721318687599998121e-03,-3.231621553772347048e-03,-1.259340062678064847e-03
-2.222038192148241727e-03,-3.126157073675822889e-03,-4.027981575502314129e-03,-4.851007002940772687e-03,-4.766582848698256748e-03,-3.098695977578172760e-03,-5.398279555455122837e-04,-2.738641899943587959e-03,-3.376778393711021235e-03,-1.244802289715567657e-03
-2.230359088613746450e-03,-3.084031837831309637e-03,-3.959188912512552269e-03,-4.987907790681972778e-03,-4.955603625203462183e-03,-3.122087557589312348e-03,-6.346744343039610690e-04,-2.821307050944691502e-03,-3.274062613164228919e-03,-1.172167116190302389e-03
-2.244113815327693218e-03,-3.220654117708836479e-03,-3.897702220653255934e-03,-5.117146659073625904e-03,-5.118707061202688868e-03,-3.276166693223416231e-03,-5.620392607786958011e-04,-3.025124807973280858e-03,-3.171346832617437037e-03,-1.184499196761819176e-03
-2.307091396987429738e-03,-3.228975014174341202e-03,-3.941755162611488422e-03,-5.140538239084765058e-03,-5.307169910142877332e-03,-3.261628920260919041e-03,-7.248499777050078407e-04,-3.146255510098679587e-03,-3.211021265075895362e-03,-1.338578332395923276e-03
-2.136648417875036329e-03,-3.162055023349602187e-03,-4.049044288646403561e-03,-5.277439026825965149e-03,-5.280911274214738702e-03,-3.238960539176268666e-03,-7.521381763890565330e-04,-3.275106361403897978e-03,-3.031513022567442275e-03,-1.509936183819465642e-03
-2.173367232447318172e-03,-3.172335223160777703e-03,-4.125936788486849784e-03,-5.324773593722535205e-03,-5.238786038370225884e-03,-3.367411058544557065e-03,-7.116283583469890832e-04,-3.352992265742711642e-03,-2.887640889877588195e-03,-1.433323224599502644e-03
-2.405965786680612506e-03,-3.234197658243944448e-03,-4.145539733375277341e-03,-5.108156537035207084e-03,-5.274210528407681856e-03,-3.407085491003015391e-03,-6.718238669077997724e-04,-3.400326832639281698e-03,-2.818848226887825902e-03,-1.476111704278156196e-03
-2.303250006133820624e-03,-3.311090158084390670e-03,-4.160688800181124546e-03,-5.140774260837231886e-03,-5.262513459415966120e-03,-3.342006869900434468e-03,-6.455652309796609247e-04,-3.482991983640385241e-03,-2.753769605785245413e-03,-1.604562223646444595e-03
-2.204929489534732633e-03,-3.321370357895566186e-03,-4.181678337967738301e-03,-5.114515624909093255e-03,-5.356533806533755708e-03,-3.471245738292087595e-03,-7.404117097381097100e-04,-3.414199320650622947e-03,-2.742072536793529677e-03,-1.612883120111949318e-03
-2.177144909888601744e-03,-3.352667864940898131e-03,-4.229012904864308357e-03,-5.071736668751413921e-03,-5.470254138302687794e-03,-3.422454834872762190e-03,-6.677765362128444421e-04,-3.449623810688078919e-03,-2.675152545968790662e-03,-1.766962255746053201e-03
-2.166938096806248978e-03,-3.314477248826394086e-03,-4.211701217878491277e-03,-5.054424981765595973e-03,-5.598704657670976192e-03,-3.506055134759935091e-03,-8.129333761515186284e-04,-3.501648023900664000e-03,-2.647367966322659340e-03,-1.849627406747156744e-03
-2.209726576484902748e-03,-3.477287965752706017e-03,-4.325421549647423362e-03,-5.199727276952731056e-03,-5.761659321275964737e-03,-3.660134270394038974e-03,-7.062848418144757143e-04,-3.429012850375398949e-03,-2.902110914603975300e-03,-1.963943943366008686e-03
