-2.242203393395016120e-03,-1.939523076926554391e-03,-4.976532570183007671e-04,-4.109526697121059294e-03,-1.648114043453490808e-03,-4.241140449338872548e-03,-4.787616280989737301e-03,-2.470180105508034372e-03,-3.888328385684752288e-03,-2.219121892106740157e-03
-2.246578354485910187e-03,-1.878926144432982665e-03,-5.842074708437358524e-04,-4.171264595643420052e-03,-1.536908447612237664e-03,-4.226311180883717683e-03,-4.679651958518949925e-03,-2.886293521671328376e-03,-3.722712980954351152e-03,-2.324616182099036640e-03
-2.250953315576804253e-03,-1.642712236438033597e-03,-6.348412072205727617e-04,-4.075459494070057462e-03,-1.642402737604534146e-03,-4.331805470876014599e-03,-4.804837716886278809e-03,-2.883359078938389948e-03,-3.643174732666446501e-03,-2.420554587823533013e-03
-2.098607365491330506e-03,-1.676890083196080558e-03,-8.011308332253255912e-04,-4.117798452210675794e-03,-1.710042277127464365e-03,-4.271208538382443090e-03,-4.816631594508862316e-03,-2.717743674207988812e-03,-3.647549693757340568e-03,-2.454732434581580192e-03
-2.346488987040843029e-03,-1.511274678465679639e-03,-8.517645696021625005e-04,-3.952183047480274658e-03,-1.887282671383317973e-03,-4.332946436904803848e-03,-4.858970552649480648e-03,-2.481529766213039744e-03,-3.522597809443971193e-03,-2.411905305433593560e-03
-2.358282864663426535e-03,-1.738332050007407488e-03,-6.155506616072134321e-04,-4.118472673485027921e-03,-1.721667266652917054e-03,-4.428884842629300655e-03,-5.060559084330334446e-03,-2.606672850825645597e-03,-3.556775656202017938e-03,-2.507843711158089933e-03
-2.475184107659610024e-03,-1.834270455731903861e-03,-7.873226125041875821e-04,-4.284762299489781184e-03,-1.961907369344009517e-03,-4.506221363885622513e-03,-5.064934045421228513e-03,-1.999762424885478777e-03,-3.496178723708446429e-03,-2.636075494017482181e-03
-2.542823647182540243e-03,-1.846064333354487368e-03,-6.349766624187140520e-04,-4.296556177112364691e-03,-2.100697779244156509e-03,-4.518015241508206020e-03,-5.091905693145859155e-03,-1.834147020155077858e-03,-3.326944744972015582e-03,-2.883957115566994703e-03
-2.593457383559377369e-03,-1.888687071956665457e-03,-3.987627544237649837e-04,-4.235959244618793182e-03,-2.199325079601538273e-03,-4.577081196316432933e-03,-5.281185376060938338e-03,-1.884780756531914767e-03,-3.361681211426937200e-03,-2.903282246091966334e-03
-2.833697486250469615e-03,-1.984625477681161831e-03,-6.466443759732775059e-04,-4.254648442908441457e-03,-2.183639449093411570e-03,-4.638819094838793691e-03,-4.941467636790045775e-03,-1.952420296054844986e-03,-3.478582454423120689e-03,-3.063835145647850113e-03
-2.950598729246653104e-03,-2.150915103685914660e-03,-6.889833341138957299e-04,-4.251714000175503029e-03,-2.385227980774265802e-03,-4.031908668898627306e-03,-4.983806594930664108e-03,-2.048358701779341359e-03,-3.513318920878042307e-03,-3.235607096544824372e-03
-3.027935250502974528e-03,-2.193537842288092749e-03,-8.172151169732880856e-04,-4.015500092180553961e-03,-2.510413739141594686e-03,-4.160140451758019553e-03,-4.747592686935715039e-03,-2.110096600301702117e-03,-3.517693881968936374e-03,-3.320834421625769826e-03
-3.217214933418054146e-03,-2.227715689046139494e-03,-8.015294864651613827e-04,-4.034825222705525592e-03,-2.522207616764178192e-03,-4.145311183302864688e-03,-4.511378778940765971e-03,-2.137068248026332325e-03,-3.392741997655566999e-03,-3.363173379766388159e-03
-3.267848669794890838e-03,-2.286781643854366407e-03,-8.788660077214829154e-04,-3.695107483434633029e-03,-2.608761830589613386e-03,-4.270496941670193572e-03,-4.961824521796482854e-03,-2.587513990882048774e-03,-2.998232271147233119e-03,-3.488359138133717043e-03
-3.482026079275119066e-03,-2.305470842144014681e-03,-6.426520997265338471e-04,-3.634510550941061520e-03,-2.635733478314243594e-03,-4.209900009176622063e-03,-5.078725764792665909e-03,-2.351300082887099706e-03,-3.084786484972668313e-03,-3.654648764138469872e-03
-3.559362600531440490e-03,-2.302536399411076254e-03,-7.385905054510303290e-04,-3.785065019316040738e-03,-2.712092055779508331e-03,-4.195070740721467198e-03,-5.112903611550713087e-03,-2.437854296712534900e-03,-3.171340698798103507e-03,-3.418434856143520804e-03
-3.694610200464093757e-03,-2.066322491416127186e-03,-8.668222883104226848e-04,-3.619449614585639602e-03,-2.723885933402091838e-03,-3.958856832726518130e-03,-5.263458079925692305e-03,-2.745085870417727017e-03,-3.075535597224740483e-03,-3.584724482148273633e-03
-3.781164414289528951e-03,-1.830108583421178117e-03,-9.820495806051720428e-04,-3.453834209855238466e-03,-2.959697402773543966e-03,-4.109411301101497348e-03,-5.162962012987137514e-03,-2.934365553332806634e-03,-3.171474002949236856e-03,-3.875888108023316063e-03
-3.848803953812459169e-03,-2.007348977677031725e-03,-1.000738778894820101e-03,-3.458209170946132532e-03,-2.723483494778594898e-03,-3.943795896371096212e-03,-5.102365080493566005e-03,-2.424771562850807673e-03,-3.005858598218835720e-03,-3.926521844400152755e-03
-3.612590045817510101e-03,-2.105976278034413490e-03,-1.035475245349741936e-03,-3.462584132037026599e-03,-2.851715277637987146e-03,-4.079043496303749045e-03,-4.866151172498616936e-03,-2.259156158120406536e-03,-3.232915969760563352e-03,-3.985587799208379668e-03
-3.763144514192489319e-03,-2.192530491859848683e-03,-1.201764871354494765e-03,-3.122866392766134036e-03,-2.910781232446214492e-03,-4.233715030446423902e-03,-4.910179404245802390e-03,-2.374383450415156003e-03,-3.361147752619955600e-03,-3.997381676830963175e-03
-3.760210071459550892e-03,-2.419027472603060662e-03,-1.198830428621556555e-03,-3.349923764307861668e-03,-2.401187241964215530e-03,-4.230780587713485474e-03,-5.087419798501656432e-03,-2.208768045684755300e-03,-3.437506330085220337e-03,-4.122524761443568594e-03
-3.865704361451847374e-03,-2.182813564608111594e-03,-1.344814288272785149e-03,-3.488714174208008660e-03,-2.462925140486576722e-03,-4.065165182983084338e-03,-4.851205890506707363e-03,-2.043152640954354164e-03,-3.449300207707803843e-03,-4.173158497820405287e-03
-4.037476312348821199e-03,-2.225152522748729926e-03,-1.356608165895368655e-03,-3.539347910584845353e-03,-2.448095872031421857e-03,-4.161103588707581145e-03,-4.869895088796355638e-03,-2.139091046678850538e-03,-3.615589833712556673e-03,-4.215497455961023619e-03
-4.041851273439715266e-03,-1.715558532266730964e-03,-1.443162379720803849e-03,-3.029753920102846391e-03,-2.490434830172040190e-03,-4.053139266236793770e-03,-4.866960646063417210e-03,-2.305380672683603367e-03,-3.650326300167478291e-03,-4.291856033426288790e-03
-3.933886950968927890e-03,-1.742530179991361172e-03,-1.581952789620950624e-03,-3.073782151850031844e-03,-2.656724456176793019e-03,-4.130475787493115628e-03,-4.701345241333016074e-03,-2.373020212206533586e-03,-3.043415874227311906e-03,-4.417041791793617674e-03
-4.011223472225249748e-03,-2.049761753696553723e-03,-1.624575528223128713e-03,-2.645769592887273203e-03,-2.752662861901289393e-03,-3.964860382762714491e-03,-4.787899455158450834e-03,-1.852947720211781026e-03,-3.077593720985359084e-03,-4.484681331316547892e-03
-3.775009564230300679e-03,-1.884146348966152804e-03,-1.839883187186449991e-03,-2.437016998011531238e-03,-2.837890186982234848e-03,-3.728646474767765423e-03,-4.965139849414304876e-03,-1.792350787718209300e-03,-3.216384130885505642e-03,-4.661921725572401934e-03
-3.609394159499899543e-03,-1.647932440971203736e-03,-1.938510487543831755e-03,-2.664074369553258870e-03,-2.976680596882381839e-03,-3.733021435858659490e-03,-5.100387449346957709e-03,-1.851416742526436430e-03,-2.971766010741145637e-03,-4.696658192027323986e-03
-3.694621484580844998e-03,-1.227076242906756679e-03,-2.025064701369266949e-03,-2.621247240405272239e-03,-2.467086606400382878e-03,-4.183467178714376372e-03,-5.272159400243931968e-03,-1.265593293769247830e-03,-3.132318910297029416e-03,-4.857211091583208198e-03
-3.944389264640442774e-03,-9.908623349118076112e-04,-2.101423278834531685e-03,-2.698583761661593663e-03,-2.595318389259775125e-03,-4.202792309239348004e-03,-5.176354298670568510e-03,-1.341951871234512567e-03,-3.292871809852913195e-03,-4.901239323330393652e-03
-3.928703634132316505e-03,-8.252469301814066918e-04,-2.251977747209510904e-03,-2.946465383211106185e-03,-2.720504147627104009e-03,-4.386019285325400141e-03,-5.274981599027950274e-03,-1.376688337689434185e-03,-3.312196940377884827e-03,-4.480383125265946162e-03
-4.006040155388638363e-03,-8.439361284710547497e-04,-2.249043304476572476e-03,-2.965154581500754026e-03,-2.898681876486189357e-03,-4.343192156177413943e-03,-5.259295968519824005e-03,-1.526249983618100086e-03,-3.652950261929284546e-03,-4.531016861642782854e-03
-4.456485898244355245e-03,-1.045524660151908765e-03,-2.276014952201202684e-03,-3.015788317877590718e-03,-3.004176166478485840e-03,-4.650423729882606494e-03,-5.566527542225016556e-03,-1.290036075623151018e-03,-3.703583998306121672e-03,-4.550341992167754486e-03
-4.561980188236652162e-03,-1.062255601509949285e-03,-2.477603483882056916e-03,-3.102342531703025912e-03,-3.400755916775913962e-03,-4.865731388845927555e-03,-5.672021832217313472e-03,-1.467276469879004626e-03,-3.820485241302305161e-03,-4.699903638096420387e-03
-4.612613924613488854e-03,-1.080944799799597343e-03,-2.583097773874353398e-03,-3.207836821695322395e-03,-3.427727564500544170e-03,-5.244191998307112801e-03,-5.748380409682578643e-03,-1.451590839370877923e-03,-3.871118977679142287e-03,-4.591939315625633011e-03
-4.674351823135849612e-03,-7.412270605287045629e-04,-2.650737313397283617e-03,-3.323064113990071861e-03,-3.495367104023474388e-03,-5.278369845065159979e-03,-5.752755370773472710e-03,-1.448656396637939712e-03,-3.938758517202072505e-03,-4.634278273766251344e-03
-4.522005873050375865e-03,-7.754049072867515244e-04,-2.718376852920213835e-03,-3.357800580444993480e-03,-3.591305509747970762e-03,-5.444659471069913242e-03,-5.779727018498102484e-03,-1.525992917894261353e-03,-3.935824074469134078e-03,-4.677408569176700649e-03
-4.572639609427212558e-03,-9.907125662500728021e-04,-2.661563711415425304e-03,-3.434159157910258216e-03,-3.650371464556197675e-03,-5.521995992326235100e-03,-5.806698666222732258e-03,-1.465395985400689627e-03,-4.013160595725455936e-03,-4.816198979076847207e-03
-4.707887209359865391e-03,-1.024890413008119764e-03,-2.712197447792261996e-03,-3.594712057466141995e-03,-3.634685834048070972e-03,-5.318195421724976509e-03,-5.934930449082124505e-03,-1.631685611405442457e-03,-4.055499553866074268e-03,-4.944430761936239455e-03
-5.086347818821050637e-03,-9.820632838601331318e-04,-2.716572408883156063e-03,-3.722943840325534243e-03,-3.619000203539944269e-03,-5.152580016994575372e-03,-5.939305410173018572e-03,-1.574872469900653708e-03,-4.172400796862258190e-03,-5.059658054230988487e-03
-5.252637444825803900e-03,-1.043801182382494107e-03,-2.775638363691382976e-03,-3.557328435595133106e-03,-3.638325334064915900e-03,-5.267807309289324405e-03,-5.831341087702231196e-03,-1.594197600425625340e-03,-4.223034533239094883e-03,-5.174885346525737520e-03
-5.271962575350775532e-03,-1.087829414129679560e-03,-2.787432241313966483e-03,-3.643882649420568300e-03,-3.815565728320769508e-03,-5.363745715013821212e-03,-5.917895301527665956e-03,-1.671534121681946764e-03,-4.383587432794979095e-03,-5.194210477050709152e-03
-5.314301533491393864e-03,-8.432112939853193389e-04,-2.873986455139401677e-03,-3.478267244690167598e-03,-3.858188466922947597e-03,-5.502536124913967770e-03,-6.119483833208519755e-03,-1.698505769406576972e-03,-4.549877058799731491e-03,-5.228946943505631204e-03
-5.730414949654687867e-03,-9.391496997098158208e-04,-2.951322976395723101e-03,-3.242053336695218529e-03,-3.954126872647444405e-03,-5.487706856458812905e-03,-6.062670691703730790e-03,-1.749139505783413881e-03,-4.569202189324703123e-03,-5.357178726365023451e-03
-5.792152848177048625e-03,-7.814373970936454609e-04,-3.028659497652044525e-03,-2.902335597424325966e-03,-3.788511467917043268e-03,-5.723518325830265034e-03,-6.322797435333551985e-03,-1.583524101053012962e-03,-4.985315605487997126e-03,-5.523468352369775847e-03
-5.811477978702020257e-03,-1.122190718645045071e-03,-3.047348695941692366e-03,-2.969975136947256185e-03,-3.622896063186642132e-03,-5.808745650911210923e-03,-6.408024760414497874e-03,-1.719757066174362574e-03,-5.090809895480294042e-03,-5.527843313460669913e-03
-5.808543535969081829e-03,-8.859768106500960031e-04,-2.811134787946743298e-03,-3.047311658203577609e-03,-3.641585261476290407e-03,-5.842923497669258101e-03,-6.506652060771879638e-03,-1.858547476074509349e-03,-5.292398427161147841e-03,-5.821654276766148085e-03
-5.867609490777308742e-03,-9.725310244755310885e-04,-2.878774327469673516e-03,-3.152805948195874092e-03,-3.676321727931212025e-03,-5.877659964124180153e-03,-6.523383002129920158e-03,-1.870341353697092856e-03,-5.528209896532599969e-03,-5.971215922694813986e-03
-5.631395582782359674e-03,-1.048889601940795934e-03,-3.039327227025557295e-03,-3.164599825818457599e-03,-3.761549053012157480e-03,-5.708425985387749306e-03,-6.357767597399519022e-03,-1.987242596693276561e-03,-4.962498568378738255e-03,-5.805600517964412850e-03
-5.674018321384538197e-03,-1.177121384800188398e-03,-3.228606909940636913e-03,-2.824882086547565035e-03,-3.773342930634740987e-03,-5.897705668302828490e-03,-6.425407136922449240e-03,-2.083181002417772935e-03,-5.061125868736120019e-03,-5.856234254341249543e-03
-5.678393282475432263e-03,-1.294022627796371887e-03,-3.464418379312089041e-03,-2.883948041355791948e-03,-3.785136808257324494e-03,-6.058258567858712702e-03,-6.444096335212097515e-03,-2.094974880040356442e-03,-5.186311627103448903e-03,-6.234694863802434789e-03
-5.795294525471615318e-03,-1.057808719801422818e-03,-3.569912669304385524e-03,-2.902637239645440223e-03,-3.862473329513645918e-03,-6.015431438710725637e-03,-6.633376018127176699e-03,-2.129152726798403186e-03,-5.190686588194342969e-03,-6.400984489807188052e-03
-5.807088403094198825e-03,-1.247088402716502436e-03,-3.620546405681222650e-03,-2.393043249163441261e-03,-4.028762955518398747e-03,-6.092767959967047495e-03,-6.772166428027323257e-03,-2.196792266321333405e-03,-5.175000957686215833e-03,-6.061266750536295489e-03
-5.641472998363797689e-03,-1.314727942239432654e-03,-3.384332497686273582e-03,-2.570283643419294869e-03,-4.062940802276445926e-03,-5.527056631813185780e-03,-6.986343837507551918e-03,-2.201167227412227471e-03,-5.280495247678512749e-03,-6.238507144792149531e-03
-5.475857593633396553e-03,-1.149112537509031735e-03,-3.434966234063110274e-03,-2.730836542975178648e-03,-4.006127660771656961e-03,-5.604393153069507638e-03,-7.236111617567150128e-03,-2.205542188503121538e-03,-5.405681006045841633e-03,-6.399060044348033743e-03
-5.519885825380582006e-03,-1.024160653195662360e-03,-3.573756643963256832e-03,-2.716007274520023350e-03,-4.048466618912275293e-03,-5.672032692592437857e-03,-7.286745353943986821e-03,-2.355103834431787439e-03,-5.448019964186459965e-03,-6.162846136353084675e-03
-5.581623723902942764e-03,-8.585452484652614409e-04,-3.578131605054150899e-03,-2.550391869789622214e-03,-4.082644465670322471e-03,-5.244020133629678782e-03,-7.453034979948739217e-03,-2.472005077427970928e-03,-5.586810374086606523e-03,-6.364434668033938473e-03
-5.668177937728377525e-03,-9.202831469876224160e-04,-3.693358897348900365e-03,-2.655886159781918696e-03,-4.144382364192683230e-03,-4.637109707689512396e-03,-7.216821071953790148e-03,-2.600236860287363175e-03,-5.741481908229281381e-03,-6.514989136408917692e-03
-5.247321739663930035e-03,-9.709168833644593252e-04,-3.677673266840773662e-03,-2.419672251786969628e-03,-4.358559773672911891e-03,-4.826389390604591580e-03,-7.366382717882456049e-03,-2.442524557671192816e-03,-5.753275785851864887e-03,-6.643220919268309939e-03
-5.266010937953578309e-03,-1.137206509369212155e-03,-3.925554888390286185e-03,-2.487311791309899846e-03,-4.122345865677962823e-03,-4.660773985874190443e-03,-7.200767313152054913e-03,-2.461213755960841090e-03,-5.787453632609912066e-03,-6.661910117557958214e-03
-5.432300563958330705e-03,-1.233144915093708528e-03,-3.993194427913216403e-03,-2.426714858816327904e-03,-4.337653524641283884e-03,-4.695510452329112495e-03,-7.325910397764660333e-03,-2.445528125452714387e-03,-5.791828593700806133e-03,-6.902150220249050894e-03
-5.459272211682960479e-03,-1.292210869901935658e-03,-4.052260382721443316e-03,-2.190500950821378835e-03,-3.997935785370391321e-03,-4.529895047598711359e-03,-7.368249355905278665e-03,-2.442593682719776393e-03,-6.041596373760404343e-03,-6.427080358853078275e-03
-5.660860743363814278e-03,-1.304004747524519165e-03,-4.009433253573457118e-03,-2.038155000735905088e-03,-3.832320380639990184e-03,-4.615122372679657248e-03,-7.604060825276730794e-03,-2.620771411578861308e-03,-5.805382465765455274e-03,-6.552266117220407159e-03
-5.722598641886175036e-03,-1.308379708615413231e-03,-4.071171152095817876e-03,-2.049948878358488595e-03,-3.596106472645041116e-03,-4.105528382197657852e-03,-7.631032473001361435e-03,-3.102608234942647123e-03,-5.881741043230720445e-03,-6.779323488762135225e-03
-5.911878324801254220e-03,-1.385716229871734873e-03,-4.115199383843003329e-03,-2.127285399614810019e-03,-3.724338255504433363e-03,-4.192082596023092612e-03,-7.922196098876402998e-03,-3.263161134498530902e-03,-6.006926801598049329e-03,-6.543109580767186156e-03
